5.981211108261508952e-02
2.424720331414966998e-02
1.130013668446340318e-02
4.682991030637619068e-02
7.662320591771885903e-02
3.063446862423624753e-02
4.085305230529363840e-02
6.635183871556386836e-02
8.234211894708118318e-02
5.100494586539405274e-03
7.912703047125214939e-02
9.644999678790157349e-02
1.137391987142639949e-01
1.309946354886135922e-01
1.482163063548047888e-01
6.177030053176695013e-02
1.178367640045821646e-01
1.020516170781654575e-01
1.654042105623975967e-01
1.293935648292592888e-01
9.340054586350809984e-02
5.742515229153911938e-02
1.447276417822374213e-02
2.146738273716918000e-02
5.039528983587274885e-02
1.134747877416364820e-01
4.356935980903657059e-03
1.316569382681865019e-01
1.491514820852475054e-01
1.141286242274866247e-01
1.840392559386328231e-01
1.666122548998430208e-01
9.656654074773671215e-02
1.556973414109937524e-02
9.548347380307065351e-04
2.069694623365541108e-01
1.745584479983699477e-01
1.346632525524901480e-01
5.925353803435285532e-02
2.168791684237230018e-03
2.014324844340589227e-01
1.917429145165624182e-01
1.595369574915101729e-01
2.198798069346583062e-01
1.491477070152183171e-01
1.668813968752151655e-01
2.022474476281803379e-01
1.845813106782176749e-01
1.421645634472848418e-01
1.097878071679779105e-01
9.517634667937893700e-02
7.742817764305566508e-02
3.489357750325899205e-02
6.302168984541778318e-02
1.273481020531809782e-01
1.124979457197798349e-01
2.085006295500706763e-01
9.421598485868105943e-02
1.764826605353087829e-01
1.444817664342329944e-01
4.508567335269425547e-02
3.088413002442663008e-02
1.664890859101581660e-02
1.828819981039210563e-01
1.580571531112205941e-01
2.021233740041327442e-01
1.612243754849546351e-01
2.200286858809736845e-01
6.585235829863311796e-02
3.410766366378049225e-02
9.761409504493326339e-02
2.380009599262303179e-03
1.293928754413862237e-01
1.611887010246214336e-01
5.789893922283243649e-03
2.672324684414176255e-02
1.954796561540718750e-02
7.934509879748620487e-03
1.526663389365023882e-02
4.065252737700231905e-02
3.333970469768322842e-02
4.716511066170864241e-02
9.973105298632073401e-02
5.113983157378612643e-02
8.269655063199042588e-02
1.960012641303238851e-02
1.192256639830169447e-02
1.142702851334945480e-01
2.933060543819685298e-02
6.102418299450049211e-02
1.751940642660212641e-02
1.181920365377048428e-02
1.037525374936425519e-03
1.386059946969305304e-02
2.665001822787369662e-02
5.793152797745378113e-02
4.062874717382404521e-02
8.527360315553106362e-02
1.167449813792031943e-01
1.010261452957691292e-01
1.324301107190988813e-01
1.480815326343089822e-01
1.318345546663775569e-01
1.477585391488367705e-01
1.158768586369164355e-01
1.636488113803887257e-01
1.795053706628307044e-01
9.988545176980855034e-02
6.948735565084995791e-02
1.930015733287240298e-01
1.774688066386756191e-01
2.061746435361370422e-01
1.825583473665316203e-01
7.396350257945034923e-02
1.101441302093413427e-01
1.463424113495618850e-01
1.996787160280319162e-01
1.632574956461335380e-01
1.268539582502226093e-01
9.046810248104178442e-02
2.167653158134175417e-01
1.801388170025332858e-01
1.650205592090050327e-02
1.307539366125117231e-01
3.940578125241972485e-02
1.477275284104817010e-01
1.435300292867958960e-01
3.780052709091884233e-02
8.386033478011631348e-02
5.366740347960002877e-02
3.071553583808622409e-02
1.069389513141112830e-01
1.787890339059742817e-01
1.626598728518860171e-01
1.948844772020596749e-01
1.303004003590783610e-01
1.464969947607752399e-01
2.109462020248263070e-01
1.126581497183407402e-02
2.473408535761061067e-02
4.394532376823709341e-02
8.966630819829805865e-02
6.358266086351577195e-02
7.660765832981268619e-02
5.720876976439793343e-02
5.059131623530068594e-02
7.089305624759621727e-02
1.027586100276471348e-01
7.050587336828612051e-02
5.183910334434921330e-02
1.158845633710005874e-01
6.542598266427075704e-02
8.383663411616734673e-02
2.010600326488946044e-01
2.192383452920700082e-01
2.098364672059317426e-01
1.935021014147387253e-01
2.077879152120718775e-01
1.771340130966777282e-01
2.090935967225896475e-01
1.442966718603857779e-01
1.607322029955134124e-01
2.179922872950979251e-01
1.879205297292489141e-01
1.578655746411062599e-01
1.567985001750083762e-01
2.150788043918948067e-01
1.411573435370352125e-01
1.278274204463789587e-01
1.694653891288475933e-01
1.398000483950251616e-01
1.848972714130776851e-01
1.227678689468558182e-01
1.522278866681032461e-01
1.349566519872816561e-01
1.057019626464307943e-01
2.228208753134446884e-01
9.332456923078329136e-02
7.646396317408273025e-02
1.101514538034433638e-01
1.467177048845631493e-01
1.758003888090937383e-01
1.176516859251229286e-01
6.389798591453846321e-02
8.860233031536716986e-02
4.724265195766352843e-02
5.956963643780642526e-02
3.055360267261282917e-02
2.048997393119223742e-01
1.869448567753862200e-01
9.745203086321911623e-02
1.544585716131592623e-01
4.264158983189430402e-02
1.831679243914398070e-01
1.383083885216136732e-02
1.140700903790792531e-01
9.780606555847026762e-02
2.118938907393261295e-01
5.885726094120356452e-03
1.363850233740324658e-01
1.078977123244864306e-01
7.942698348825909249e-02
3.429014244156631391e-02
2.673699954797924966e-02
1.294118272965766444e-03
1.887009636213428029e-02
1.648889182690427835e-01
1.934093986394422038e-01
3.448811739052699138e-02
1.803802738241305770e-02
1.554227397898793597e-03
5.094962048933323294e-03
4.032116831449809868e-02
1.114991216855848281e-02
2.428148172209100911e-02
5.639455417869582154e-02
2.742849101039920162e-02
8.275495137346685140e-03
7.696790709598095789e-03
8.534396373540258096e-02
5.364121553695653383e-02
3.784038303483892862e-02
7.250163857328945083e-02
4.374077371799752617e-02
1.142767213112214353e-01
1.012458779887514537e-01
1.496328178733404013e-02
1.299734936022569343e-01
9.861363687867988337e-02
5.182651777623682732e-02
6.738853441236587749e-02
8.298424101185861157e-02
8.864242075130815413e-02
6.008675952726823255e-02
1.171814847069165555e-01
1.457039530391233961e-01
3.151449939208942480e-02
9.691995088148461224e-02
1.123105597655052468e-01
1.277348525461418083e-01
1.479154047177522469e-01
5.212788815183942714e-02
7.934782080085366063e-02
1.240121501435610951e-01
9.104925472072941672e-02
1.828479339596564002e-01
1.934077795091893592e-01
7.904652325398814350e-02
1.088189348066077866e-01
1.477420840902216592e-01
1.194039539447584314e-01
1.760636468086779205e-01
1.427581620863516698e-01
1.109108732136568354e-01
1.608702243735396498e-01
4.414134465056571838e-02
7.195061258646436031e-02
1.631558380586982382e-02
9.974338927546409772e-02
1.465761641690030703e-01
1.748911532830968452e-01
2.032227014138492938e-01
2.219464661130451377e-01
1.182777324364962246e-01
1.844651791547039787e-01
1.563391556278759253e-01
2.126077352522639519e-01
8.999585644848435984e-02
8.548661444699688639e-02
5.740592362119677911e-02
1.961173826642200191e-01
1.275196763814419598e-01
2.934175877926125178e-02
1.873788599852512504e-01
2.026991094235513213e-01
1.416201734185619232e-01
1.264346340558102633e-01
1.720922870534536131e-01
1.568393913069388856e-01
1.969863747079238780e-01
1.601723426253052751e-01
1.358569717864846760e-01
9.908249325582955958e-02
6.767782776572624226e-02
1.301643158094988595e-01
1.694368890703122632e-01
5.416644534724492088e-02
9.775437569700425045e-02
7.236418639894401372e-02
1.353857681597640805e-01
2.480981176229429472e-02
1.055087572092753279e-01
6.931729452755465426e-02
3.469300063325985589e-02
1.073585032000800438e-01
1.999643055884968088e-02
6.725860146997500455e-02
2.139675718563469400e-02
4.341468253800615656e-02
6.418728567205167490e-02
1.897226394761126686e-02
5.969672036964569772e-02
3.629851000620031931e-04
4.871125323234726245e-02
8.758412739832216465e-02
3.452425292134807255e-02
4.571545712495550182e-03
4.368540813944216117e-02
8.281733564155624450e-02
2.037095708706685923e-02
1.892972551997975164e-02
5.824850009758673897e-02
9.758536792068372989e-02
8.888599530523864922e-02
5.318010261033254832e-02
1.126616639515712476e-01
1.940897810950042157e-01
1.723804314960883655e-01
1.564544480804345161e-01
1.452750719897347720e-01
7.784718699027537436e-02
1.177450632518751983e-01
7.905369286569824405e-02
8.748290106842385172e-02
8.860172585833286929e-02
1.067701687512806474e-01
6.828325164958783111e-02
1.661264718992329359e-01
5.747918366537365514e-02
9.576164133233291964e-02
1.623054203170844756e-01
1.016147850604068938e-04
4.038033559624774199e-02
7.446051999307419338e-03
4.693097569741933733e-02
1.259551970551712197e-01
8.643402361644188237e-02
5.966584386245722682e-02
9.694949458641639872e-02
1.066486785660615555e-01
1.163814579567256785e-01
4.977820759546792984e-02
9.909238423023473963e-02
1.012924577691249640e-02
8.940902049702810495e-02
1.779367306419138081e-02
6.642242212949616732e-03
1.361496422600547429e-01
1.456445655386994498e-01
1.660745921719057328e-01
1.385008053196408739e-01
1.568510674032718988e-01
1.753317000378063206e-01
1.846223909636566518e-01
3.992417235081684862e-02
1.476611257637672203e-01
7.975925153986243576e-02
7.091591639904305604e-05
9.754675703896018013e-02
1.261478326771189873e-01
8.717917757492447614e-03
1.845338146022334688e-02
5.848871421315454677e-02
1.811818865087688468e-01
1.874376696177109114e-01
1.784854901807625127e-01
1.691680279058858146e-03
1.342527985056178319e-01
6.022498365597777487e-02
7.848604227591479687e-02
2.144956692422149702e-01
2.153265452052561812e-01
1.494444343508156969e-01
1.530929291030339590e-01
1.442373962231509044e-01
1.024034636886800298e-01
1.860528741815630771e-01
1.577129870825139668e-01
1.156670229505035452e-01
1.488218484823608523e-01
1.910533868853073469e-01
1.065717995211835079e-01
4.017880716568388022e-02
3.601154107010622746e-02
4.558093456189270254e-02
7.386429755494645921e-02
1.112084664530720440e-01
2.024063987949438759e-01
1.543210184318108968e-01
2.097087501432485235e-01
1.614530386006390594e-01
1.685515239753350436e-01
2.169775604766066290e-01
1.756164747197660192e-01
1.558059061320059002e-01
1.171075721031429179e-01
2.012510159122311015e-01
1.931279010995268497e-01
1.754855455302314071e-01
1.676481241044916470e-01
2.225295526706394522e-01
1.850014823214003734e-01
2.141655008621315137e-01
1.768415058821102559e-01
1.597771502882693040e-01
1.518726240255709181e-01
1.135898311323784576e-01
1.185697382358821272e-01
1.205180073596886781e-01
2.129545430339027656e-01
1.274126551607604185e-01
2.057678852858973728e-01
1.686479717517458121e-01
1.315458523634362720e-01
4.854198010154883031e-02
7.287694310113512763e-02
7.960130379427479697e-02
9.294945920036054576e-02
8.629214242852366323e-02
2.255328024995176955e-02
1.593445449520734455e-02
9.282110045118138059e-03
1.728569103368037541e-01
2.097686726710146221e-01
1.646476572794219606e-01
2.013553220330497329e-01
1.868078250618949721e-01
1.979411499371437344e-01
2.090408381235833168e-01
1.682670180716222819e-01
1.573717286066358134e-01
1.464428087655514354e-01
1.791286770066426171e-01
2.201068894507238194e-01
1.899567052633578390e-01
1.487924592486836728e-01
2.158196810000157229e-01
2.044146373990684828e-01
1.361631549509310368e-01
1.593825052764972494e-01
2.007511026988794411e-01
2.210465221325110252e-01
1.929759513904397150e-01
1.649324317309350529e-01
2.210872129251831020e-01
2.002443443061920070e-01
1.283843920745874334e-01
1.586674261398716423e-01
1.251846806246099120e-01
2.228131573411225308e-01
2.054882507485414900e-01
1.685175294503268306e-01
1.582780454046182061e-01
1.378998790465701951e-01
1.277611970120865192e-01
1.787906138794073119e-01
1.890972985393291617e-01
1.359629139642038742e-01
1.998074655453123127e-01
1.580222413695885897e-01
1.162554526073738409e-01
1.274349876107065405e-01
1.369403302616476470e-01
1.994375832719001151e-01
7.770713870233912635e-02
8.748075937262372870e-02
7.450709803891772398e-02
1.420064963842436745e-01
1.210851646610926896e-01
8.995521680071258408e-02
1.106749085861170878e-01
2.562826357812169123e-02
3.062422462844034340e-02
3.218235305062931706e-02
2.405452638377161834e-02
3.870292662368953612e-02
2.139801277772754862e-01
2.008492620729749600e-01
1.877216403810150203e-01
1.743523794148391926e-01
1.347064896442353721e-01
1.211661635741504012e-01
1.482805011130791384e-01
1.130772496548405545e-02
2.558654726091706341e-03
2.520780329082364379e-02
1.639133538145602295e-02
6.550836888525664314e-02
5.181306831028936744e-02
3.815146008313766851e-02
3.914157984180118705e-02
7.923736141671028355e-02
6.542011180481611954e-02
7.884329031757675299e-02
1.062983674912900689e-01
1.471583128788561401e-01
1.511099176074272646e-02
9.724030151200114104e-04
3.179833423833701433e-02
1.880014516542273875e-02
5.994211493083746733e-02
5.822174776582576816e-02
5.203062008672403038e-02
1.536592908211485975e-01
9.580327520487759430e-02
3.261670121732277577e-02
1.153285649931824336e-01
7.396344750216411745e-02
8.711675068134024785e-03
5.002168256384224160e-02
1.319988979505996689e-02
1.802340072710710006e-01
2.672744897817546511e-02
1.565995916865751611e-02
2.405850893628171810e-02
3.664828171030193316e-02
4.866439609760644935e-03
4.639955789430714322e-02
8.795107434581295180e-02
1.295209901639979566e-01
1.567120548945503400e-01
2.330856787861726800e-02
1.841086089724149749e-02
6.014871481181717494e-02
1.019049950604591637e-01
1.436797028357909567e-01
1.711093065459446949e-01
1.854728393277561282e-01
9.131332248213684666e-02
2.098189856864665082e-01
3.192158843221696435e-02
1.000254141417228522e-02
7.386417159099681329e-02
1.158252092504167968e-01
1.578047025960183369e-01
1.998026528105854849e-01
9.208124798697557567e-02
7.814460727119722228e-02
6.500957271404564364e-02
7.920059770932856569e-02
4.539862185799955346e-02
5.884196082352403240e-02
1.196225382808430299e-01
4.071123277072245111e-02
8.754592785836223801e-02
1.214825540015096184e-01
6.635362212118448011e-02
1.088401715377774193e-01
2.384853874640201904e-02
5.354032151653236038e-02
9.623145760776614932e-02
1.083062327924116074e-02
7.464446430145388334e-02
1.826995360773887300e-01
1.341781979143904791e-01
2.153610448869244538e-03
8.365641248325865476e-02
4.076069618381152754e-02
4.508650857551705499e-02
1.718959890376060839e-01
1.859535617591949186e-01
1.982924949547730797e-01
1.831138713966132814e-01
1.499838852463388217e-01
2.102543411957590314e-01
2.210345961932610181e-01
1.849206688670982368e-01
2.140987465706322701e-01
1.786324601062563022e-01
1.891747852850928779e-01
1.680565122139711098e-01
1.996834876499564149e-01
1.574469417143170291e-01
1.510416213838815420e-02
1.866185727578719422e-01
2.229230907996787581e-01
6.098696720618509287e-02
1.047534119583429513e-01
1.005327909106817907e-01
8.114509468402605896e-02
1.206264867542967273e-01
2.071857815630004374e-01
2.168017110162057115e-01
2.032982492189998325e-01
1.901929013204066432e-01
2.235901822539801409e-01
1.839598005964848404e-01
1.733145280838674362e-01
1.960123768633003360e-01
2.027119724018910385e-01
1.852383762982703630e-01
1.677985550430278472e-01
1.503925093512844813e-01
1.330202399324635076e-01
1.572970911082771650e-01
1.219383020226679076e-01
1.204638114142583677e-01
2.272175587674526986e-02
4.147863011391601795e-02
3.931071361941507539e-03
6.020169324571626041e-02
2.678133300483847429e-02
1.091281855661658251e-01
6.232588304488346359e-02
4.332974649530512562e-02
8.128820314174416140e-02
1.379722562956163801e-01
1.684055466203930318e-01
1.041262193036335826e-01
1.019481279993205425e-01
1.211159219519407082e-01
1.402498924144299774e-01
1.593500385303268096e-01
1.362488438961529102e-01
1.465868966938429774e-01
1.568913331524758592e-01
1.258771748435081050e-01
1.154718896252644317e-01
9.388374636474505763e-02
1.040175550532090321e-01
1.241843427741614186e-01
2.101585671058225635e-01
1.141177538769963529e-01
1.671621531935783278e-01
8.371632787901862882e-02
7.351529966906548974e-02
2.033274666974799194e-01
1.342173216880747644e-01
1.665370988348542358e-01
7.662339409929012912e-02
3.783302717215888261e-02
9.753450123539322966e-04
2.038071976217013109e-02
1.354505185021439573e-01
1.920378697113391819e-01
5.153716631078586463e-02
6.146675916909365850e-02
8.122513466733040366e-02
7.136274863640869326e-02
4.157397011255675040e-02
1.893450784457261643e-02
9.209102530639176956e-03
3.828452769008471035e-02
2.862631624073140243e-02
5.498996666111647747e-04
1.642901189165213716e-01
9.105391722173741820e-02
1.803012538765637329e-01
2.079092678034929198e-01
1.876029437363958274e-01
1.977729141083800768e-01
4.790914216907157797e-02
1.442166905676762201e-01
1.641145980470878341e-01
1.008490962651123896e-01
5.750015965963337777e-02
1.106106717683681545e-01
6.705758014909941889e-02
1.203386437077720861e-01
7.658140363033549836e-02
2.180120047704987851e-01
1.740131365720690160e-01
1.300330120651977395e-01
8.607163010161648919e-02
4.782995351136156564e-03
1.416987957919553162e-02
4.637479343375069604e-03
2.352317334463937745e-02
3.284287665666437567e-02
4.212898953012227110e-02
2.357920011993348483e-02
3.310044618236010483e-02
1.409154450275285596e-02
4.265528267205615648e-02
2.207795121977321473e-01
9.042569833592928319e-02
8.141341830973244931e-02
1.195910090827289052e-01
1.104602098228582019e-01
4.754088762158673043e-02
7.539148103757579988e-02
3.832452441359252698e-02
5.503748696922808326e-02
4.580531991522050067e-02
1.332919126805555410e-01
1.157090332726960352e-01
1.589646990279832972e-01
1.244836875244010876e-01
1.504276291238882401e-01
1.761395318522649689e-01
1.675353332475848223e-01
1.069679498723168920e-01
1.847772949061311509e-01
1.421337087888606965e-01
2.044965563170312861e-01
7.243471570801207626e-02
2.914174515078233468e-02
1.399642817344822487e-01
7.427277953427566248e-02
1.938686294277508215e-01
2.022017141597248491e-01
2.105683566720743527e-01
9.826043726468704220e-02
1.002708766542622226e-01
5.638052400447749607e-02
2.211333494853786885e-01
2.131048746641775182e-01
1.690707209734763350e-01
1.250178045278693972e-01
8.094612416620829143e-02
7.253532936145919499e-03
1.272005457991515764e-01
6.175690668725104110e-02
1.892207543723601060e-01
1.527065690863814995e-01
1.813264818830002123e-01
1.364766457974264102e-01
1.445748289284136123e-01
1.082457415222744107e-01
9.160793364831998353e-02
9.991005574692662927e-02
2.185005964287552449e-01
1.734657596260229251e-01
2.684296726476140260e-02
5.138151198506656775e-02
2.787092895044232521e-02
2.208670488353626782e-01
2.144551235697421954e-01
2.080096763986075403e-01
1.881796402538755686e-01
1.820384177487905930e-01
1.486919793601762518e-01
2.003615424958448687e-01
1.144160607229316590e-01
1.603996247149613585e-01
2.064022228426994898e-01
2.124093897557915722e-01
1.662031872325008819e-01
1.133634897192588448e-01
1.077144384603453686e-01
1.634136611498222535e-01
1.578449651995560143e-01
2.032875332317385653e-01
1.203809500938391452e-01
1.123834372463953790e-01
2.015307070572940618e-01
1.571383783015912750e-01
7.384796865057184634e-02
2.183830435535357439e-01
1.255825342007134970e-01
9.453495388696939172e-02
1.411062336986236843e-01
8.925694354243483841e-02
1.798962682501597382e-02
5.803133593400691681e-02
5.302380651665112438e-02
1.049904968846073761e-01
9.977947153864556717e-02
6.300538028723219608e-02
1.465542825160392193e-01
1.519688321938431341e-01
1.101680303173483699e-01
1.109134825449553663e-02
1.573498831084036154e-01
1.933482405401882598e-01
1.989663429463129629e-01
2.045509397382085093e-01
8.325772856355176388e-03
1.204226230398392355e-01
1.153120722346936966e-01
2.156196179470844521e-01
2.101020312814928792e-01
8.259494667353017849e-02
3.126231581624668715e-02
4.973175149880335738e-02
1.785391068487130750e-01
1.254996831412869551e-01
2.211037001113086709e-01
1.451370538096228013e-01
8.741708312241422418e-02
9.220573553685865176e-02
9.696090435632968851e-02
1.984611657576914046e-01
2.035562863854457061e-01
2.086179108105708502e-01
1.360618047850600532e-01
8.679761317502354689e-02
1.424526339315687340e-01
2.134487287828298607e-01
9.339212955946388228e-02
2.071430884672470774e-01
1.583018854662624209e-01
1.648111946851716914e-01
2.197878889468458941e-01
1.094412430768590822e-01
1.161542495440032602e-01
1.713540307246041727e-01
1.875088573034508488e-01
1.229007898048387892e-01
1.201055365289026844e-01
1.884272833152729754e-01
1.389751155986998499e-01
1.339683418619833644e-01
1.079234281696933584e-01
1.022054972025538827e-01
2.189610220072923386e-01
5.603181239254092366e-02
5.011032230263950255e-02
4.120331614624719689e-03
2.004745929236709332e-03
9.652108037478651648e-02
9.087017726413758323e-02
4.422235359915933917e-02
3.836790587592712326e-02
8.525278744295466948e-02
1.598119970444174531e-01
4.144878549689193920e-02
3.966714504983697570e-02
8.096294838318227743e-03
9.319634766675405357e-02
4.781101507210919199e-02
4.666690001960796530e-02
1.692753123430227116e-02
1.247878363579929539e-02
1.015690851527852184e-01
2.049593511265317414e-01
1.554006142699154436e-01
2.054939176786736710e-01
2.093941511413593415e-01
2.015602122138790142e-01
1.590486746401280072e-01
1.019771918950675982e-01
1.054220436634062397e-01
5.181552174993504789e-02
1.088334410576388411e-01
1.626632732607969922e-01
2.165132437811989052e-01
6.070043845673439575e-02
5.502374630636379382e-02
1.171038353144393390e-01
1.197876326903024036e-01
1.500848927117132692e-01
1.957313162965978182e-01
1.941701681880373120e-01
1.268677251093757730e-01
1.646366666415338131e-01
1.144534622924122530e-01
1.975930341754736641e-01
1.935923829973466292e-01
6.690294825626892650e-02
7.510438002409942915e-02
6.060044404721218192e-02
1.662444107416266581e-01
2.202976034775073200e-01
9.602314340048577479e-02
1.694278479104711910e-01
1.451695860712068908e-01
2.022479538960593737e-01
1.951146498063255907e-01
1.880148814663374079e-01
2.143552643218906983e-01
2.211506851253104977e-01
1.809486486396161553e-01
1.669167885532916451e-01
2.075933714149529319e-01
1.599511607937775526e-01
2.008650061301944234e-01
1.411684949219800533e-01
1.530190675478621809e-01
1.051538307449872145e-01
9.276607816497817183e-02
2.094147939666006764e-01
6.862631458623984389e-03
9.805152235819930562e-02
1.413722197285499360e-01
2.056143928551187328e-01
5.413970839432627469e-02
2.154672112152010433e-01
2.199055535390456728e-01
2.109953842581552830e-01
1.646505303972419787e-01
1.603820743576701569e-01
1.688855089592638525e-01
2.064900721656936500e-01
1.560801403222761286e-01
1.895582581186289750e-01
3.269178318971405900e-02
1.044194808761769733e-01
1.884722008327432419e-01
2.140349711611357411e-02
4.703160024114514531e-02
4.976670182754354410e-02
2.019512744407716831e-01
1.517447277780665238e-01
1.941531753782960446e-01
1.163891744787901722e-01
1.334723232630175838e-01
5.971802542317596052e-02
8.917196826164314194e-02
1.668434391441490083e-01
1.741855413066745462e-01
5.706672322309292583e-02
9.565162215050984629e-02
1.037138686824908979e-01
1.015578098704691956e-01
1.423583698195947655e-01
1.882086422273292481e-01
1.991788196049454618e-01
9.228133241261077258e-02
8.481836314773773255e-02
9.971076150647791014e-02
1.222888325175220114e-01
4.664148908955751544e-02
8.471948118826445884e-02
1.005207518058423566e-01
1.777810994015963098e-01
5.001948636367693768e-02
1.846384702604194142e-02
1.077733701759730073e-01
4.530900098407458776e-02
7.555869518281429706e-03
7.099205445818955462e-02
1.087948156770745384e-01
1.048300605427850141e-01
1.628089730219281217e-01
1.393476921276020353e-01
1.343396015428085788e-01
1.818926634471502435e-01
1.303168801940486447e-02
1.254666329315843598e-01
1.672249116165757110e-01
2.090016321878679362e-01
7.732185362307290866e-02
6.415673617753744895e-02
1.614296772353276954e-01
1.558091553602939383e-01
1.093512559041615040e-01
1.807195108349987089e-01
7.846448637068013932e-02
2.616977368501514564e-02
1.875592339424247620e-02
2.295238388939430454e-02
1.927732201325442485e-01
1.973789905918467980e-01
1.429734651380615285e-01
1.473758362174444336e-01
9.319328209161611976e-02
9.739228219518922258e-02
1.881339625819814787e-01
1.385376140429455949e-01
2.098114679135851535e-01
2.202189522953082179e-01
2.211889740937791615e-01
2.194795772341524565e-01
1.847608477911382441e-01
1.500595762646439735e-01
1.856708822537069536e-01
2.006555549099196256e-01
1.410728239784372062e-01
1.663453276437926176e-01
1.320525015187697937e-01
1.328401897743216875e-01
1.415220573668028448e-01
1.241247576954541826e-01
1.153757611778020720e-01
1.065932002745742235e-01
9.777707504428334584e-02
1.501703604306476036e-01
1.146874071728208322e-01
1.062432435395889441e-01
9.776552129027052396e-02
8.925424045053206856e-02
8.070940105149088106e-02
1.230980121696432922e-01
1.570872036372553682e-01
1.911931710616750490e-01
1.477955038104749319e-01
2.156162532164563050e-01
1.816972055798092012e-01
1.139111464065987039e-01
1.229986089661297827e-01
6.351904672751419734e-02
7.213100312985089302e-02
2.120268717864894348e-01
1.314750585152983098e-01
1.398185462003391222e-01
8.892738555091207753e-02
5.487353189192602926e-02
1.384702282714428134e-01
1.721676585889442834e-01
2.058824063928038628e-01
8.004413186402439817e-02
7.112731405835064080e-02
1.047901139316109315e-01
4.688374500916254149e-03
2.873563734219778884e-02
1.326395308266421248e-02
6.217693221437655543e-02
3.853651655450590977e-03
3.748182713823469681e-02
9.563551163811226385e-02
1.995588935725413696e-02
9.980108331848475123e-02
1.330685579491929504e-01
1.291113771337819294e-01
4.619445867607523126e-02
1.236212533390522103e-02
1.663532919137507282e-01
1.626045302192081210e-01
2.083704648707269264e-02
2.927841507313711303e-02
4.646654243384756161e-02
5.487152664775547806e-02
3.809510484007312681e-02
7.965188023039838916e-02
8.785274613125038101e-02
7.148455520257426810e-02
2.187308403165943993e-02
2.975721390799495464e-02
9.063071719365509149e-02
1.114258325799399874e-02
6.335077107283157427e-02
6.331005743482796821e-02
1.288470551540214781e-01
1.208167440254364899e-01
3.051576728436231067e-02
9.608715287474406397e-02
1.128199680087846185e-01
1.048567271180412402e-01
2.295719124539600739e-03
3.512440333741851523e-02
9.692702136176593875e-02
1.102929485435691637e-01
6.797028689742758145e-02
1.433775298909011620e-01
7.178213474264540095e-02
3.919200277171811658e-02
1.369109013752233261e-01
1.043551004248469138e-01
3.955178203964144351e-02
1.615897658252612168e-01
